CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,4,7/31/2020 12:00:00 AM,Kellogg's CARICAM,4,1075529958,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_728x90_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM- JUN Equilibrio 1,0,19,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_728X90_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Equilibrio 1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,3,7/31/2020 12:00:00 AM,Kellogg's CARICAM,3,1075529958,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_728x90_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM - JUN Energia 2,0,9,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_728X90_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Equilibrio 1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,3,7/31/2020 12:00:00 AM,Kellogg's CARICAM,3,1075529959,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x250_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM- JUN Anti-Oxidantes 1,0,19,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_300X250_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Anti-Oxidantes 1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,5,7/31/2020 12:00:00 AM,Kellogg's CARICAM,5,1075529959,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x250_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM - JUN Equilibrio 2,0,15,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_300X250_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Anti-Oxidantes 1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,2,7/31/2020 12:00:00 AM,Kellogg's CARICAM,2,1075529960,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_320x100_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM- JUN Energia 1,0,18,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_320X100_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Energia 1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,2,7/31/2020 12:00:00 AM,Kellogg's CARICAM,2,1075529960,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_320x100_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM - JUN Anti-Oxidantes 2,0,18,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_320X100_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Energia 1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,4,7/31/2020 12:00:00 AM,Kellogg's CARICAM,4,1075529961,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x600_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM - JUN Energia 2,0,16,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_300X600_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Equilibrio 1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,9,7/31/2020 12:00:00 AM,Kellogg's CARICAM,9,1075529961,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x600_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM- JUN Equilibrio 1,0,20,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_300X600_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Equilibrio 1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,2,7/31/2020 12:00:00 AM,Kellogg's CARICAM,2,1075529962,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_728x90_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM- JUN Equilibrio 1,0,12,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_728X90_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Energia 2,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,9,7/31/2020 12:00:00 AM,Kellogg's CARICAM,9,1075529962,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_728x90_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM - JUN Energia 2,0,22,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_728X90_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Energia 2,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,4,7/31/2020 12:00:00 AM,Kellogg's CARICAM,4,1075529963,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x250_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM- JUN Anti-Oxidantes 1,0,24,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_300X250_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Equilibrio 2,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,9,7/31/2020 12:00:00 AM,Kellogg's CARICAM,9,1075529963,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x250_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM - JUN Equilibrio 2,0,23,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_300X250_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Equilibrio 2,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,3,7/31/2020 12:00:00 AM,Kellogg's CARICAM,3,1075529964,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_320x100_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM- JUN Energia 1,0,13,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_320X100_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Anti-Oxidantes 2,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,2,7/31/2020 12:00:00 AM,Kellogg's CARICAM,2,1075529964,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_320x100_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM - JUN Anti-Oxidantes 2,0,11,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_320X100_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Anti-Oxidantes 2,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,6,7/31/2020 12:00:00 AM,Kellogg's CARICAM,6,1075529965,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x600_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM - JUN Energia 2,0,18,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_300X600_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Energia 2,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner1_CPM_Several_Reposicionamiento_SpecialK_TR_GTM - JUN,4,7/31/2020 12:00:00 AM,Kellogg's CARICAM,4,1075529965,0.0,1074013655,Eikon Digital,6/1/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x600_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_GTM- JUN Equilibrio 1,0,15,Display,1073764495,0,0,Special K,https://www.specialk.com.gt,0,Standard Banner,7/31/2020 12:00:00 AM,6,Eikon - Scroll Reactive_RON_Standard Banner_300X600_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_GTM - JUN Energia 2,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,GT,MCMPR_2020_GTM_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,GTM,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_GTM_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner_CPM_Several_Reposicionamiento_SpecialK_TR_CRI - JUN,3,6/30/2020 12:00:00 AM,Kellogg's CARICAM,3,1075529259,0.02,1074015474,Eikon Digital,6/15/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x250_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_CRI- JUN Anti-Oxidantes1,0,8,Display,1073764495,0,0,Special K,http://specialk.com.gt/gt/,0,Standard Banner,6/30/2020 12:00:00 AM,8,Eikon - Scroll Reactive_RON_Standard Banner_300X250_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_CRI - JUN Anti-Oxidantes1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,CR,MCMPR_2020_CRI_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,CRI,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.02,CPM,Special K,MCMPR_2020_CRI_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
100.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner_CPM_Several_Reposicionamiento_SpecialK_TR_CRI - JUN,1,6/30/2020 12:00:00 AM,Kellogg's CARICAM,1,1075529259,0.01,1074015474,Eikon Digital,6/15/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x250_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_CRI - JUN Equilibrio2,0,4,Display,1073764495,0,0,Special K,http://specialk.com.gt/gt/,0,Standard Banner,6/30/2020 12:00:00 AM,8,Eikon - Scroll Reactive_RON_Standard Banner_300X250_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_CRI - JUN Anti-Oxidantes1,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,CR,MCMPR_2020_CRI_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,CRI,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.01,CPM,Special K,MCMPR_2020_CRI_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
0.00%,In Banner,Eikon - Scroll Reactive_RON_Standard Banner_CPM_Several_Reposicionamiento_SpecialK_TR_CRI - JUN,0,6/30/2020 12:00:00 AM,Kellogg's CARICAM,0,1075529260,0.0,1074015474,Eikon Digital,6/15/2020 12:00:00 AM,0,0,6/15/2020 12:00:00 AM,0.00%,Standard Banner_300x600_Reposicionamiento_Special K_Scroll Reactive_Eikon_TR_CRI - JUN Energia2,0,7,Display,1073764495,0,0,Special K,http://specialk.com.gt/gt/,0,Standard Banner,6/30/2020 12:00:00 AM,8,Eikon - Scroll Reactive_RON_Standard Banner_300X600_CPM_Several_Impressions_Display_Reposicionamiento_SpecialK_TR_CRI - JUN Equilibreo,0,CPM,0.00,12/31/2020 12:00:00 AM,MCMPR_2020_CRI_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,CR,MCMPR_2020_CRI_Kelloggs_Special K_Seasonal_Reposicionamiento_Sizmek_Breakfast for One_CPM-Eikon,MCMPR,2020,CRI,Kelloggs,Special K,Seasonal,Reposicionamiento,Sizmek,Breakfast for One,CPM-Eikon,,specialk,0.0,CPM,Special K,MCMPR_2020_CRI_KELLOGGS_SPECIALK_SEASONAL_REPOSICIONAMIENTO_SIZMEK_BREAKFASTFORONE_CPM-EIKON,2020-12-31,12,Mediacom,3,ktboClient
